epoch,batch,iteration,update,loss_discriminator,D(x),loss_generator,D(G(z)),D_up(G(z)),checkpoint,MS-SWD,LoS,sampling
5,31,255,1,1.4235373735427856,1.8125,0.716217041015625,0.943359375,-0.045562744140625,False,,,False
5,32,256,1,1.3788745403289795,-0.00597381591796875,0.3277583122253418,-0.021270751953125,0.947265625,False,,,False
5,33,257,1,1.4399175643920898,1.9375,0.6946306228637695,0.98876953125,-0.0029354095458984375,False,,,False
5,34,258,1,1.3810968399047852,0.0176544189453125,0.3310571014881134,0.0071258544921875,0.935546875,False,,,False
5,35,259,1,1.433044195175171,1.8671875,0.6956570148468018,0.966796875,-0.005001068115234375,False,,,False
5,36,260,1,1.379473090171814,0.01361846923828125,0.33144280314445496,-0.00013446807861328125,0.93408203125,False,,,False
5,37,261,1,1.4292595386505127,1.869140625,0.6908155083656311,0.96240234375,0.00467681884765625,False,,,False
5,38,262,1,1.3745396137237549,0.036346435546875,0.3377692401409149,0.01242828369140625,0.91162109375,False,,,False
5,39,263,1,1.4213541746139526,1.84765625,0.6900225281715393,0.947265625,0.00627899169921875,False,,,False
5,40,264,1,1.3668115139007568,0.04150390625,0.34132546186447144,0.0020542144775390625,0.8994140625,False,,,False
5,41,265,1,1.419946551322937,1.830078125,0.697650671005249,0.94189453125,-0.00896453857421875,False,,,False
5,42,266,1,1.3728477954864502,0.0294189453125,0.33310097455978394,0.002227783203125,0.92822265625,False,,,False
5,43,267,1,1.4250136613845825,1.87109375,0.6882064938545227,0.95654296875,0.00995635986328125,False,,,False
5,44,268,1,1.3645219802856445,0.05950927734375,0.3398473858833313,0.0149688720703125,0.90478515625,False,,,False
5,45,269,1,1.4157072305679321,1.8447265625,0.6907424926757812,0.93896484375,0.004833221435546875,False,,,False
5,46,270,1,1.3696036338806152,0.049346923828125,0.337224543094635,0.0152435302734375,0.91357421875,False,,,False
5,47,271,1,1.414689302444458,1.8642578125,0.6839039325714111,0.94091796875,0.0186004638671875,False,,,False
5,48,272,1,1.3678231239318848,0.059356689453125,0.34088897705078125,0.021148681640625,0.90087890625,False,,,False
5,49,273,1,1.4101624488830566,1.82421875,0.6884229183197021,0.92724609375,0.00948333740234375,False,,,False
5,50,274,1,1.3612899780273438,0.065673828125,0.34096208214759827,0.01447296142578125,0.90087890625,False,,,False
5,51,275,1,1.4135777950286865,1.8525390625,0.6816903948783875,0.9375,0.0230865478515625,False,,,False
5,52,276,1,1.3623087406158447,0.08026123046875,0.3430485725402832,0.030364990234375,0.8935546875,False,,,False
5,53,277,1,1.4066030979156494,1.794921875,0.6873776912689209,0.91650390625,0.0115966796875,False,,,False
5,54,278,1,1.3627862930297852,0.06103515625,0.3454921245574951,0.01290130615234375,0.88525390625,False,,,False
5,55,279,1,1.4142481088638306,1.8720703125,0.6915770769119263,0.94189453125,0.0032501220703125,False,,,False
5,56,280,1,1.3685173988342285,0.0618896484375,0.341907799243927,0.025054931640625,0.8974609375,False,,,False
6,1,281,1,1.4114198684692383,1.7978515625,0.7159488201141357,0.923828125,-0.044891357421875,False,,,False
6,2,282,1,1.378635048866272,0.02008056640625,0.3418274521827698,0.00435638427734375,0.89794921875,False,,,False
6,3,283,1,1.414338231086731,1.94921875,0.7016025185585022,0.95556640625,-0.016754150390625,False,,,False
6,4,284,1,1.3696136474609375,0.07318115234375,0.34604233503341675,0.03778076171875,0.88330078125,False,,,False
6,5,285,1,1.4058971405029297,1.7939453125,0.7160699367523193,0.9150390625,-0.04522705078125,False,,,False
6,6,286,1,1.368493676185608,0.0289764404296875,0.34430429339408875,-0.007099151611328125,0.88916015625,False,,,False
6,7,287,1,1.40934157371521,1.8974609375,0.6965010762214661,0.93994140625,-0.006435394287109375,False,,,False
6,8,288,1,1.3644815683364868,0.07904052734375,0.34858089685440063,0.033050537109375,0.87451171875,False,,,False
6,9,289,1,1.4055554866790771,1.77734375,0.7032269239425659,0.91162109375,-0.019989013671875,False,,,False
6,10,290,1,1.364895224571228,0.057861328125,0.34040313959121704,0.0139923095703125,0.90283203125,False,,,False
6,11,291,1,1.4104763269424438,1.875,0.6775776147842407,0.93701171875,0.03143310546875,False,,,False
6,12,292,1,1.3594815731048584,0.09796142578125,0.34640905261039734,0.041412353515625,0.8818359375,False,,,False
6,13,293,1,1.398791790008545,1.796875,0.6770572662353516,0.90576171875,0.032470703125,False,,,False
6,14,294,1,1.3564980030059814,0.0968017578125,0.3476690948009491,0.03448486328125,0.87744140625,False,,,False
6,15,295,1,1.3990237712860107,1.798828125,0.6800844073295593,0.90673828125,0.02630615234375,False,,,False
6,16,296,1,1.351863980293274,0.0977783203125,0.3488268256187439,0.026275634765625,0.87353515625,False,,,False
6,17,297,1,1.3994351625442505,1.8154296875,0.6758575439453125,0.91064453125,0.034912109375,False,,,False
6,18,298,1,1.3561108112335205,0.10504150390625,0.34815481305122375,0.04144287109375,0.8759765625,False,,,False
6,19,299,1,1.3980497121810913,1.7919921875,0.6771844625473022,0.90380859375,0.032196044921875,False,,,False
6,20,300,1,1.352424144744873,0.10223388671875,0.3514330983161926,0.031585693359375,0.86474609375,False,,,False
6,21,301,1,1.3970091342926025,1.7939453125,0.6806685924530029,0.90283203125,0.0251312255859375,False,0.03857171,0.5057798,True
6,22,302,1,1.3502213954925537,0.09588623046875,0.34966298937797546,0.02130126953125,0.87109375,False,,,False
6,23,303,1,1.3972285985946655,1.7998046875,0.6821874976158142,0.904296875,0.022064208984375,False,,,False
6,24,304,1,1.3521703481674194,0.09857177734375,0.35346949100494385,0.02740478515625,0.85791015625,False,,,False
6,25,305,1,1.3916358947753906,1.8115234375,0.6880179643630981,0.8984375,0.0103607177734375,False,,,False
6,26,306,1,1.3591493368148804,0.08685302734375,0.3439785838127136,0.0302581787109375,0.89013671875,False,,,False
6,27,307,1,1.4032505750656128,1.8388671875,0.6975539922714233,0.92041015625,-0.00875091552734375,False,,,False
6,28,308,1,1.3727374076843262,0.043609619140625,0.3386553227901459,0.01580810546875,0.90869140625,False,,,False
6,29,309,1,1.4172955751419067,1.935546875,0.6833160519599915,0.95751953125,0.019866943359375,False,,,False
6,30,310,1,1.3585119247436523,0.09918212890625,0.3475973606109619,0.04058837890625,0.8779296875,False,,,False
6,31,311,1,1.4038277864456177,1.810546875,0.7005692720413208,0.91552734375,-0.01473236083984375,False,,,False
6,32,312,1,1.3603590726852417,0.06292724609375,0.34637781977653503,0.00977325439453125,0.8818359375,False,,,False
6,33,313,1,1.4054802656173706,1.8642578125,0.694496750831604,0.92822265625,-0.002620697021484375,False,,,False
6,34,314,1,1.360950231552124,0.069580078125,0.34522584080696106,0.01739501953125,0.88623046875,False,,,False
6,35,315,1,1.4033544063568115,1.833984375,0.706985354423523,0.91943359375,-0.0274200439453125,False,,,False
6,36,316,1,1.3664108514785767,0.04290771484375,0.3454240560531616,0.0024280548095703125,0.88525390625,False,,,False
6,37,317,1,1.405364990234375,1.8955078125,0.6802383065223694,0.93359375,0.026092529296875,False,,,False
6,38,318,1,1.352689504623413,0.12548828125,0.3550499677658081,0.053558349609375,0.8525390625,False,,,False
6,39,319,1,1.3858450651168823,1.7578125,0.6868857145309448,0.87939453125,0.01259613037109375,False,,,False
6,40,320,1,1.3431856632232666,0.11041259765625,0.35414940118789673,0.020721435546875,0.85595703125,False,,,False
6,41,321,1,1.3879330158233643,1.814453125,0.6832371950149536,0.89404296875,0.0199432373046875,False,,,False
6,42,322,1,1.3467602729797363,0.10528564453125,0.34734517335891724,0.0232391357421875,0.87890625,False,,,False
6,43,323,1,1.3955445289611816,1.830078125,0.6821986436843872,0.90771484375,0.0220184326171875,False,,,False
6,44,324,1,1.3494017124176025,0.10223388671875,0.3492026925086975,0.025604248046875,0.87255859375,False,,,False
6,45,325,1,1.3915915489196777,1.822265625,0.6759685277938843,0.90087890625,0.03466796875,False,,,False
6,46,326,1,1.3479114770889282,0.11761474609375,0.3518517017364502,0.0369873046875,0.86328125,False,,,False
6,47,327,1,1.3827965259552002,1.8154296875,0.6712971925735474,0.88671875,0.044189453125,False,,,False
6,48,328,1,1.3407342433929443,0.1348876953125,0.3582872748374939,0.038818359375,0.841796875,False,,,False
6,49,329,1,1.3766429424285889,1.7763671875,0.669448971748352,0.87060546875,0.0479736328125,False,,,False
6,50,330,1,1.3301677703857422,0.147705078125,0.36224687099456787,0.0297698974609375,0.8291015625,False,,,False
6,51,331,1,1.3717930316925049,1.7626953125,0.6779377460479736,0.86083984375,0.030670166015625,False,,,False
6,52,332,1,1.3350751399993896,0.136474609375,0.35561951994895935,0.02911376953125,0.8505859375,False,,,False
6,53,333,1,1.3806016445159912,1.8134765625,0.6803098917007446,0.88330078125,0.0258636474609375,False,,,False
6,54,334,1,1.343125581741333,0.1201171875,0.3572085201740265,0.0299072265625,0.845703125,False,,,False
6,55,335,1,1.3804486989974976,1.830078125,0.6732962727546692,0.88671875,0.040130615234375,False,,,False
6,56,336,1,1.3362503051757812,0.1466064453125,0.35737738013267517,0.04052734375,0.84521484375,False,,,False
7,1,337,1,1.3817644119262695,1.8056640625,0.7057279348373413,0.8837890625,-0.0249176025390625,False,,,False
7,2,338,1,1.342350721359253,0.100341796875,0.36432766914367676,0.00954437255859375,0.822265625,False,,,False
7,3,339,1,1.3745229244232178,1.861328125,0.6985290050506592,0.88427734375,-0.010589599609375,False,,,False
7,4,340,1,1.3412854671478271,0.129150390625,0.35532599687576294,0.03436279296875,0.85205078125,False,,,False
7,5,341,1,1.3889689445495605,1.7978515625,0.7183254957199097,0.89208984375,-0.049652099609375,False,,,False
7,6,342,1,1.3466193675994873,0.0716552734375,0.3450772166252136,-0.00920867919921875,0.88671875,False,,,False
7,7,343,1,1.3976554870605469,1.92578125,0.6991844177246094,0.9287109375,-0.0117645263671875,False,,,False
7,8,344,1,1.342653751373291,0.11212158203125,0.3541715741157532,0.0213775634765625,0.85595703125,False,,,False
7,9,345,1,1.3814520835876465,1.84375,0.6953120231628418,0.890625,-0.004306793212890625,False,,,False
7,10,346,1,1.3435484170913696,0.1011962890625,0.35105735063552856,0.01296234130859375,0.8662109375,False,,,False
7,11,347,1,1.38083016872406,1.8623046875,0.6841158866882324,0.89306640625,0.0181884765625,False,,,False
7,12,348,1,1.3378288745880127,0.12939453125,0.35522010922431946,0.0280303955078125,0.85205078125,False,,,False
7,13,349,1,1.3760021924972534,1.8203125,0.6842346787452698,0.87841796875,0.0179290771484375,False,,,False
7,14,350,1,1.3320848941802979,0.1346435546875,0.3595239818096161,0.0214080810546875,0.837890625,False,,,False
7,15,351,1,1.374368667602539,1.8466796875,0.6814376711845398,0.88134765625,0.0235748291015625,False,,,False
7,16,352,1,1.3339375257492065,0.1326904296875,0.3524863123893738,0.0231781005859375,0.861328125,False,,,False
7,17,353,1,1.373917818069458,1.875,0.6843891143798828,0.8857421875,0.0176239013671875,False,,,False
7,18,354,1,1.336531162261963,0.126708984375,0.35628223419189453,0.0228729248046875,0.8486328125,False,,,False
7,19,355,1,1.3780667781829834,1.8779296875,0.680889368057251,0.89208984375,0.0247344970703125,False,,,False
7,20,356,1,1.3324406147003174,0.14794921875,0.356781929731369,0.03436279296875,0.84716796875,False,,,False
7,21,357,1,1.373680830001831,1.818359375,0.7020776271820068,0.875,-0.0177154541015625,False,,,False
7,22,358,1,1.3236180543899536,0.1121826171875,0.36237943172454834,-0.016632080078125,0.82861328125,False,,,False
7,23,359,1,1.3691017627716064,1.888671875,0.7060167789459229,0.8818359375,-0.025482177734375,False,,,False
7,24,360,1,1.3356192111968994,0.119140625,0.356617271900177,0.0139007568359375,0.84765625,False,,,False
7,25,361,1,1.3767679929733276,1.845703125,0.7128843069076538,0.88427734375,-0.038970947265625,False,,,False
7,26,362,1,1.3376359939575195,0.09344482421875,0.3509131968021393,-0.0062713623046875,0.86669921875,False,,,False
7,27,363,1,1.3826916217803955,1.9423828125,0.6873353719711304,0.91064453125,0.01169586181640625,False,,,False
7,28,364,1,1.3291375637054443,0.1524658203125,0.3591836094856262,0.031982421875,0.8388671875,False,,,False
7,29,365,1,1.3666861057281494,1.8173828125,0.6829671859741211,0.86474609375,0.0204620361328125,False,,,False
7,30,366,1,1.324615240097046,0.153076171875,0.3628990352153778,0.0236053466796875,0.82666015625,False,,,False
7,31,367,1,1.3667857646942139,1.830078125,0.6832987070083618,0.8671875,0.019805908203125,False,,,False
7,32,368,1,1.321053147315979,0.1549072265625,0.3602418303489685,0.01812744140625,0.83544921875,False,,,False
7,33,369,1,1.3654403686523438,1.8515625,0.6806847453117371,0.86962890625,0.02508544921875,False,,,False
7,34,370,1,1.3250737190246582,0.1578369140625,0.3582550883293152,0.0288543701171875,0.84228515625,False,,,False
7,35,371,1,1.3622032403945923,1.8623046875,0.682571291923523,0.8671875,0.021270751953125,False,,,False
7,36,372,1,1.3173706531524658,0.1634521484375,0.362701416015625,0.0187530517578125,0.8271484375,False,,,False
7,37,373,1,1.3586071729660034,1.8330078125,0.6814049482345581,0.85595703125,0.0236358642578125,False,,,False
7,38,374,1,1.3158551454544067,0.1715087890625,0.36484989523887634,0.0230255126953125,0.8203125,False,,,False
7,39,375,1,1.3577203750610352,1.82421875,0.681761622428894,0.85302734375,0.022918701171875,False,,,False
7,40,376,1,1.31901216506958,0.1739501953125,0.3598059415817261,0.031494140625,0.8369140625,False,,,False
7,41,377,1,1.3598741292953491,1.841796875,0.6847437620162964,0.85986328125,0.0168914794921875,False,,,False
7,42,378,1,1.3234639167785645,0.156494140625,0.3630719780921936,0.0245361328125,0.826171875,False,,,False
7,43,379,1,1.3637497425079346,1.8583984375,0.6871465444564819,0.8681640625,0.01204681396484375,False,,,False
7,44,380,1,1.3119803667068481,0.156494140625,0.3615420162677765,0.0016832351684570312,0.8310546875,False,,,False
7,45,381,1,1.3690757751464844,1.876953125,0.7005214691162109,0.87939453125,-0.014678955078125,False,,,False
7,46,382,1,1.319618582725525,0.12200927734375,0.35734274983406067,-0.0152435302734375,0.84521484375,False,,,False
7,47,383,1,1.369229793548584,1.947265625,0.692842423915863,0.892578125,0.000652313232421875,False,,,False
7,48,384,1,1.3173950910568237,0.1534423828125,0.36270034313201904,0.00942230224609375,0.82763671875,False,,,False
7,49,385,1,1.3536487817764282,1.859375,0.7008011341094971,0.85400390625,-0.01517486572265625,False,,,False
7,50,386,1,1.3163514137268066,0.142578125,0.3651183843612671,-0.0026607513427734375,0.8193359375,False,,,False
7,51,387,1,1.3517301082611084,1.9091796875,0.7031639814376831,0.86083984375,-0.0198822021484375,False,,,False
7,52,388,1,1.3167195320129395,0.1561279296875,0.36256706714630127,0.0105743408203125,0.828125,False,,,False
7,53,389,1,1.359641194343567,1.8642578125,0.7043476104736328,0.86376953125,-0.022216796875,False,,,False
7,54,390,1,1.3232300281524658,0.12841796875,0.35384994745254517,-0.0019817352294921875,0.85693359375,False,,,False
7,55,391,1,1.3666590452194214,1.92578125,0.6905296444892883,0.884765625,0.005252838134765625,False,,,False
7,56,392,1,1.3039782047271729,0.1624755859375,0.3630496859550476,-0.0088348388671875,0.826171875,False,,,False
8,1,393,1,1.357442855834961,1.9013671875,0.6982412338256836,0.86767578125,-0.01015472412109375,False,,,False
8,2,394,1,1.3166978359222412,0.148681640625,0.3567044138908386,0.00396728515625,0.84716796875,False,,,False
8,3,395,1,1.3608101606369019,1.9033203125,0.6878971457481384,0.87255859375,0.01053619384765625,False,,,False
8,4,396,1,1.3126353025436401,0.171142578125,0.3613353371620178,0.0164031982421875,0.83203125,False,,,False
8,5,397,1,1.3519502878189087,1.8974609375,0.6885467767715454,0.85888671875,0.0092315673828125,False,,,False
8,6,398,1,1.300994634628296,0.168701171875,0.36673396825790405,-0.00911712646484375,0.814453125,False,,,False
8,7,399,1,1.351024866104126,1.876953125,0.6912615299224854,0.853515625,0.0037841796875,False,,,False
8,8,400,1,1.304908275604248,0.173095703125,0.3667568564414978,0.00247955322265625,0.81396484375,False,,,False
8,9,401,1,1.349563479423523,1.8896484375,0.6976743340492249,0.85400390625,-0.009033203125,False,0.033686023,0.49243537,True
8,10,402,1,1.3039562702178955,0.16015625,0.3647063970565796,-0.01111602783203125,0.82080078125,False,,,False
8,11,403,1,1.3634538650512695,1.9267578125,0.7091156244277954,0.88037109375,-0.03167724609375,False,,,False
8,12,404,1,1.3093764781951904,0.12890625,0.3557756543159485,-0.0294189453125,0.8505859375,False,,,False
8,13,405,1,1.366471529006958,1.982421875,0.6980857849121094,0.89453125,-0.00984954833984375,False,,,False
8,14,406,1,1.3098903894424438,0.1544189453125,0.35980576276779175,-0.0044097900390625,0.8369140625,False,,,False
8,15,407,1,1.3534388542175293,1.9267578125,0.6889829635620117,0.8662109375,0.00835418701171875,False,,,False
8,16,408,1,1.3044277429580688,0.182861328125,0.36731308698654175,0.01055145263671875,0.8125,False,,,False
8,17,409,1,1.343608021736145,1.8779296875,0.6799037456512451,0.84326171875,0.02667236328125,False,,,False
8,18,410,1,1.292456865310669,0.2135009765625,0.3765040934085846,0.01433563232421875,0.78271484375,False,,,False
8,19,411,1,1.3298530578613281,1.8193359375,0.6851617693901062,0.81201171875,0.01605224609375,False,,,False
8,20,412,1,1.2904748916625977,0.2169189453125,0.380004346370697,0.01342010498046875,0.771484375,False,,,False
8,21,413,1,1.328639030456543,1.833984375,0.6895194053649902,0.8134765625,0.007282257080078125,False,,,False
8,22,414,1,1.2919785976409912,0.204833984375,0.3704386353492737,0.005619049072265625,0.80224609375,False,,,False
8,23,415,1,1.339266300201416,1.8525390625,0.7060242295265198,0.83251953125,-0.02545166015625,False,,,False
8,24,416,1,1.299597144126892,0.1693115234375,0.3656817078590393,-0.011688232421875,0.8173828125,False,,,False
8,25,417,1,1.3456790447235107,1.9443359375,0.7034740447998047,0.8583984375,-0.020477294921875,False,,,False
